ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;226;0;56;0;0;0;56;0;0.012555555555555556;0.0022333333333333333
2;9;20000;20000;152;0;50;0;0;0;50;0;0.0076;0.0020099999999999996
3;8;28000;28000;1351;0;36;0;0;0;36;0;0.04825;0.0014357142857142856
4;7;40000;40000;3364;0;25;3;0;0;25;3;0.0841;0.0010049999999999998
5;6;43000;43000;345;0;24;0;0;0;24;0;0.008023255813953488;0.0009348837209302325
6;5;48000;48000;449;0;21;0;-1;0;21;1;0.009354166666666667;0.0008374999999999999
7;4;51000;51000;8851;0;20;27;2;0;20;25;0.17354901960784314;0.0007882352941176471
8;3;83000;83000;17009;0;12;42;0;0;12;42;0.2049277108433735;0.00048433734939759034
9;2;89000;89000;10677;0;12;27;1;0;12;26;0.11996629213483147;0.00045168539325842697
10;1;94000;94000;1966;0;11;6;1;0;11;5;0.020914893617021278;0.00042765957446808513
;;1000000;;;;;105;;;;102;0.6892408942392451;0.0106083489512196;0.6998492431904647
;;;;;;;0.02857142857142857;;;;;
