ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1090;0;72;0;0;0;72;0;0.07785714285714286;0.002871428571428571
2;9;15000;15000;1209;0;67;4;4;0;67;0;0.0806;0.00268
3;8;63000;63000;14164;0;16;28;0;0;16;28;0.22482539682539682;0.0006380952380952382
4;7;64000;64000;2080;0;16;3;0;0;16;3;0.0325;0.000628125
5;6;66000;66000;3232;0;16;7;1;0;16;6;0.04896969696969697;0.0006090909090909092
6;5;72000;72000;4852;0;14;16;-1;0;14;17;0.06738888888888889;0.0005583333333333333
7;4;79000;79000;2377;0;13;8;2;0;13;6;0.030088607594936707;0.0005088607594936708
8;3;84000;84000;1600;0;12;1;0;0;12;1;0.01904761904761905;0.00047857142857142857
9;2;87000;87000;15797;0;12;35;3;0;12;32;0.18157471264367817;0.00046206896551724135
10;1;94000;94000;2553;0;11;4;1;0;11;3;0.027159574468085108;0.00042765957446808513
;;1000000;;;;;106;;;;96;0.7900116392954446;0.009862233779998479;0.7998738730754431
;;;;;;;0.09433962264150944;;;;;
