ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;385;0;56;0;0;0;56;0;0.021388888888888888;0.0022333333333333333
2;9;21000;21000;4081;0;48;8;8;0;48;0;0.19433333333333333;0.0019142857142857143
3;8;42000;42000;343;0;24;0;0;0;24;0;0.008166666666666666;0.0009571428571428571
4;7;47000;47000;6013;0;22;10;0;0;22;10;0.12793617021276596;0.0008553191489361703
5;6;55000;55000;200;0;19;0;0;0;19;0;0.0036363636363636364;0.0007309090909090909
6;5;69000;69000;1045;0;15;1;-1;0;15;2;0.015144927536231884;0.0005826086956521739
7;4;78000;78000;554;0;13;0;0;0;13;0;0.007102564102564103;0.0005153846153846154
8;3;90000;90000;614;0;12;0;0;0;12;0;0.006822222222222223;0.0004466666666666667
9;2;94000;94000;15986;0;11;29;1;0;11;28;0.17006382978723406;0.00042765957446808513
10;1;95000;95000;3438;0;11;2;1;0;11;1;0.03618947368421053;0.0004231578947368421
;;1000000;;;;;50;;;;41;0.5907844400704814;0.00908646759151555;0.5998709076619969
;;;;;;;0.18;;;;;
