ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;416;0;67;0;0;0;67;0;0.027733333333333332;0.00268
2;9;16000;16000;289;0;63;0;0;0;63;0;0.0180625;0.0025125
3;8;20000;20000;4617;0;50;13;13;0;50;0;0.23085;0.0020099999999999996
4;7;29000;29000;4014;0;35;27;0;0;35;27;0.13841379310344828;0.001386206896551724
5;6;34000;34000;4325;0;30;23;2;0;30;21;0.12720588235294117;0.0011823529411764705
6;5;35000;35000;732;0;29;4;-1;0;29;5;0.020914285714285715;0.0011485714285714285
7;4;41000;41000;4919;0;25;28;4;0;25;24;0.11997560975609756;0.0009804878048780487
8;3;59000;59000;3979;0;17;17;1;0;17;16;0.06744067796610169;0.0006813559322033898
9;2;67000;67000;1299;0;15;16;1;0;15;15;0.019388059701492537;0.0006000000000000001
10;1;80000;80000;9291;1;13;44;4;0;13;40;0.1161375;0.0005024999999999999
;;1000000;;;;;172;;;;148;0.8861216419277002;0.01368397500338106;0.8998056169310812
;;;;;;;0.13953488372093023;;;;;
