ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;366;0;56;0;0;0;56;0;0.02033333333333333;0.0022333333333333333
2;9;34000;34000;1417;0;30;0;0;0;30;0;0.041676470588235294;0.0011823529411764705
3;8;39000;39000;1654;0;26;0;0;0;26;0;0.04241025641025641;0.0010307692307692307
4;7;44000;44000;851;0;23;0;0;0;23;0;0.019340909090909093;0.0009136363636363636
5;6;60000;60000;4243;0;17;6;0;0;17;6;0.07071666666666666;0.00067
6;5;61000;61000;2487;0;17;5;0;0;17;5;0.040770491803278686;0.000659016393442623
7;4;65000;65000;1182;0;16;2;0;0;16;2;0.018184615384615386;0.0006184615384615384
8;3;79000;79000;2343;0;13;5;0;0;13;5;0.029658227848101265;0.0005088607594936708
9;2;85000;85000;9819;0;12;20;0;0;12;20;0.11551764705882353;0.0004729411764705882
10;1;87000;87000;8051;0;12;16;0;0;12;16;0.09254022988505747;0.00046206896551724135
;;1000000;;;;;54;;;;54;0.49114884806927717;0.00875144070230106;0.4999002887715782
;;;;;;;0.0;;;;;
