ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1566;0;56;0;0;0;56;0;0.087;0.0022333333333333333
2;9;22000;22000;1894;0;46;0;0;0;46;0;0.08609090909090909;0.0018272727272727273
3;8;25000;25000;505;0;40;1;0;0;40;1;0.0202;0.001608
4;7;41000;41000;1163;0;25;3;0;0;25;3;0.028365853658536586;0.0009804878048780487
5;6;49000;49000;2956;0;21;7;0;0;21;7;0.0603265306122449;0.0008204081632653061
6;5;52000;52000;3690;0;20;10;0;0;20;10;0.07096153846153846;0.000773076923076923
7;4;55000;55000;938;0;19;1;0;0;19;1;0.017054545454545454;0.0007309090909090909
8;3;76000;76000;5335;0;13;14;0;0;13;14;0.07019736842105263;0.0005289473684210527
9;2;87000;87000;3081;0;12;11;0;0;12;11;0.03541379310344828;0.00046206896551724135
10;1;100000;100000;6389;0;10;12;0;0;10;12;0.06389;0.000402
;;1000000;;;;;59;;;;59;0.5395005388022753;0.010366504376673724;0.5498670431789491
;;;;;;;0.0;;;;;
