ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;885;0;53;0;0;0;53;0;0.04657894736842105;0.0021157894736842106
2;9;25000;25000;2354;0;40;4;-1;0;40;5;0.09416;0.001608
3;8;27000;27000;4704;0;37;15;5;0;37;10;0.17422222222222222;0.001488888888888889
4;7;35000;35000;6592;0;29;20;0;0;29;20;0.18834285714285715;0.0011485714285714285
5;6;43000;43000;496;0;24;1;0;0;24;1;0.011534883720930233;0.0009348837209302325
6;5;61000;61000;13208;0;16;57;3;0;16;54;0.21652459016393444;0.000659016393442623
7;4;79000;79000;536;0;13;2;1;0;13;1;0.006784810126582278;0.0005088607594936708
8;3;87000;87000;445;0;12;1;-1;0;12;2;0.0051149425287356325;0.00046206896551724135
9;2;87000;87000;3081;0;12;7;1;0;12;6;0.03541379310344828;0.00046206896551724135
10;1;97000;97000;1106;0;11;3;0;0;11;3;0.011402061855670102;0.00041443298969072163
;;1000000;;;;;110;;;;102;0.7900791082328014;0.00980258158573626;0.7998816898185376
;;;;;;;0.07272727272727272;;;;;
