ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;17;0;67;0;0;0;67;0;0.0011333333333333334;0.00268
2;9;21000;21000;1621;0;48;0;0;0;48;0;0.07719047619047618;0.0019142857142857143
3;8;24000;24000;1020;0;42;0;0;0;42;0;0.0425;0.0016749999999999998
4;7;40000;40000;3090;0;25;4;0;0;25;4;0.07725;0.0010049999999999998
5;6;52000;52000;23;0;20;0;0;0;20;0;0.0004423076923076923;0.000773076923076923
6;5;65000;65000;1990;0;16;4;0;0;16;4;0.030615384615384614;0.0006184615384615384
7;4;68000;68000;1465;0;15;2;0;0;15;2;0.021544117647058825;0.0005911764705882353
8;3;80000;80000;3254;0;13;7;0;0;13;7;0.040675;0.0005024999999999999
9;2;83000;83000;13351;0;12;36;0;0;12;36;0.160855421686747;0.00048433734939759034
10;1;99000;99000;3667;0;11;11;0;0;11;11;0.03704040404040404;0.0004060606060606061
;;1000000;;;;;64;;;;64;0.4892464452057117;0.010649898601870605;0.4998963438075823
;;;;;;;0.0;;;;;
