ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1382;0;56;0;0;0;56;0;0.07677777777777778;0.0022333333333333333
2;9;21000;21000;545;0;48;0;0;0;48;0;0.025952380952380952;0.0019142857142857143
3;8;23000;23000;1624;0;44;5;1;0;44;4;0.07060869565217391;0.0017478260869565217
4;7;25000;25000;346;0;40;0;0;0;40;0;0.01384;0.001608
5;6;27000;27000;5198;0;37;24;13;0;37;11;0.1925185185185185;0.001488888888888889
6;5;37000;37000;718;0;27;1;0;0;27;1;0.019405405405405404;0.0010864864864864863
7;4;45000;45000;2753;0;23;6;0;0;23;6;0.061177777777777775;0.0008933333333333334
8;3;87000;87000;10138;0;12;33;1;0;12;32;0.11652873563218391;0.00046206896551724135
9;2;87000;87000;15530;0;11;54;0;0;11;54;0.17850574712643677;0.00046206896551724135
10;1;92000;92000;16762;1;10;62;8;0;11;54;0.18219565217391304;0.0004369565217391304
;;1000000;;;;;185;;;;162;0.937510691016568;0.012333248296057892;0.9498439393126259
;;;;;;;0.12432432432432433;;;;;
