ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;323;0;100;0;0;0;100;0;0.0323;0.004019999999999999
2;9;24000;24000;505;0;42;0;0;0;42;0;0.021041666666666667;0.0016749999999999998
3;8;35000;35000;2684;0;29;3;-1;0;29;4;0.07668571428571429;0.0011485714285714285
4;7;41000;41000;6072;0;25;22;-2;0;25;24;0.14809756097560975;0.0009804878048780487
5;6;43000;43000;251;0;24;0;0;0;24;0;0.0058372093023255816;0.0009348837209302325
6;5;52000;52000;4351;0;20;16;0;0;20;16;0.08367307692307692;0.000773076923076923
7;4;64000;64000;13931;0;16;50;0;0;16;50;0.217671875;0.000628125
8;3;70000;70000;9051;0;14;31;8;0;14;23;0.1293;0.0005742857142857142
9;2;71000;71000;3289;0;14;15;4;0;14;11;0.04632394366197183;0.0005661971830985916
10;1;94000;94000;2559;0;11;5;0;0;11;5;0.027223404255319147;0.00042765957446808513
;;1000000;;;;;142;;;;133;0.788154451070684;0.011728287349309023;0.799882738419993
;;;;;;;0.06338028169014084;;;;;
