ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;2407;0;84;0;0;0;84;0;0.20058333333333334;0.0033499999999999997
2;9;43000;43000;3475;0;24;6;1;0;24;5;0.08081395348837209;0.0009348837209302325
3;8;47000;47000;11769;0;21;32;3;0;21;29;0.25040425531914895;0.0008553191489361703
4;7;50000;50000;2104;0;20;7;1;0;20;6;0.04208;0.000804
5;6;61000;61000;4582;0;17;9;0;0;17;9;0.07511475409836066;0.000659016393442623
6;5;70000;70000;753;0;15;1;-1;0;15;2;0.010757142857142857;0.0005742857142857142
7;4;74000;74000;1165;0;14;1;1;0;14;0;0.015743243243243242;0.0005432432432432432
8;3;84000;84000;2758;0;12;7;0;0;12;7;0.03283333333333333;0.00047857142857142857
9;2;88000;88000;2990;0;12;6;-1;0;12;7;0.033977272727272724;0.0004568181818181818
10;1;98000;98000;4756;0;10;11;1;0;10;10;0.04853061224489796;0.00041020408163265306
;;1000000;;;;;80;;;;75;0.7908379006451053;0.009066341912860244;0.7999042425579656
;;;;;;;0.0625;;;;;
