ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1884;0;50;0;0;0;50;0;0.0942;0.0020099999999999996
2;9;34000;34000;823;0;30;0;0;0;30;0;0.024205882352941178;0.0011823529411764705
3;8;38000;38000;13949;0;26;31;9;0;26;22;0.36707894736842106;0.0010578947368421053
4;7;41000;41000;222;0;25;0;0;0;25;0;0.005414634146341463;0.0009804878048780487
5;6;50000;50000;4575;0;20;11;0;0;20;11;0.0915;0.000804
6;5;60000;60000;5351;0;17;11;3;0;17;8;0.08918333333333334;0.00067
7;4;83000;83000;6233;0;12;9;0;0;12;9;0.07509638554216867;0.00048433734939759034
8;3;92000;92000;2377;0;11;6;0;0;11;6;0.02583695652173913;0.0004369565217391304
9;2;95000;95000;320;0;11;1;0;0;11;1;0.003368421052631579;0.0004231578947368421
10;1;99000;99000;1538;0;10;2;2;0;10;0;0.015535353535353536;0.0004060606060606061
;;1000000;;;;;71;;;;57;0.79141991385293;0.008455247854830792;0.7998751617077607
;;;;;;;0.19718309859154928;;;;;
