ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;945;0;42;0;0;0;42;0;0.039375;0.0016749999999999998
2;9;30000;30000;3164;0;34;0;0;0;34;0;0.10546666666666667;0.00134
3;8;43000;43000;440;0;24;0;0;0;24;0;0.010232558139534883;0.0009348837209302325
4;7;48000;48000;15835;0;21;15;5;0;21;10;0.32989583333333333;0.0008374999999999999
5;6;53000;53000;3030;0;19;6;1;0;19;5;0.057169811320754715;0.0007584905660377359
6;5;73000;73000;15153;0;14;27;-1;0;14;28;0.20757534246575343;0.0005506849315068494
7;4;75000;75000;3775;0;14;7;-1;0;13;8;0.050333333333333334;0.000536
8;3;80000;80000;6009;2;12;25;14;0;13;11;0.0751125;0.0005024999999999999
9;2;95000;95000;1213;1;10;1;0;0;11;1;0.012768421052631578;0.0004231578947368421
10;1;100000;100000;5402;2;10;9;1;0;10;8;0.05402;0.000402
;;1000000;;;;;90;;;;71;0.9419494663120079;0.007960217113211659;0.9499096834252196
;;;;;;;0.2111111111111111;;;;;
