ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;74;0;84;0;0;0;84;0;0.006166666666666667;0.0033499999999999997
2;9;19000;19000;2091;0;53;8;0;0;53;8;0.11005263157894737;0.0021157894736842106
3;8;24000;24000;6881;0;42;15;6;0;42;9;0.28670833333333334;0.0016749999999999998
4;7;25000;25000;556;0;40;0;0;0;40;0;0.02224;0.001608
5;6;54000;54000;4438;0;19;17;1;0;19;16;0.08218518518518518;0.0007444444444444445
6;5;56000;56000;9498;0;18;26;-3;0;18;29;0.16960714285714285;0.0007178571428571428
7;4;61000;61000;491;0;17;3;1;0;17;2;0.008049180327868853;0.000659016393442623
8;3;75000;75000;1614;0;14;5;0;0;14;5;0.02152;0.000536
9;2;82000;82000;1880;0;13;9;3;0;12;6;0.022926829268292682;0.0004902439024390243
10;1;96000;96000;15175;0;10;46;0;0;10;46;0.15807291666666667;0.00041874999999999996
;;1000000;;;;;129;;;;121;0.8875288858841036;0.012315101356867445;0.899843987240971
;;;;;;;0.06201550387596899;;;;;
