ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;63;0;72;0;0;0;72;0;0.0045;0.002871428571428571
2;9;42000;42000;794;0;24;0;0;0;24;0;0.018904761904761903;0.0009571428571428571
3;8;45000;45000;624;0;23;0;-1;0;23;1;0.013866666666666666;0.0008933333333333334
4;7;50000;50000;5381;0;20;9;4;0;20;5;0.10762;0.000804
5;6;53000;53000;1050;0;19;2;0;0;19;2;0.01981132075471698;0.0007584905660377359
6;5;54000;54000;2687;0;19;3;0;0;19;3;0.04975925925925926;0.0007444444444444445
7;4;55000;55000;11644;0;18;21;2;0;18;19;0.2117090909090909;0.0007309090909090909
8;3;59000;59000;2448;0;17;4;0;0;17;4;0.04149152542372881;0.0006813559322033898
9;2;77000;77000;9252;0;13;18;0;0;13;18;0.12015584415584415;0.0005220779220779221
10;1;87000;87000;229;0;12;0;0;0;12;0;0.002632183908045977;0.00046206896551724135
;;1000000;;;;;57;;;;52;0.5904506529821146;0.009425251683094587;0.5998759046652092
;;;;;;;0.08771929824561403;;;;;
