ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;698;0;72;0;0;0;72;0;0.04985714285714286;0.002871428571428571
2;9;19000;19000;1925;0;53;3;0;0;53;3;0.1013157894736842;0.0021157894736842106
3;8;21000;21000;1083;0;48;3;0;0;48;3;0.051571428571428574;0.0019142857142857143
4;7;55000;55000;1589;0;19;5;0;0;19;5;0.028890909090909092;0.0007309090909090909
5;6;60000;60000;3474;0;17;10;0;0;17;10;0.0579;0.00067
6;5;63000;63000;7425;0;16;17;0;0;16;17;0.11785714285714285;0.0006380952380952382
7;4;67000;67000;434;0;15;0;0;0;15;0;0.006477611940298508;0.0006000000000000001
8;3;83000;83000;1291;0;13;1;0;0;13;1;0.01555421686746988;0.00048433734939759034
9;2;89000;89000;13195;0;12;38;2;0;12;36;0.14825842696629213;0.00045168539325842697
10;1;97000;97000;1095;0;11;4;1;0;11;3;0.011288659793814434;0.00041443298969072163
;;1000000;;;;;81;;;;78;0.5889713284181826;0.010890963820749562;0.5998622922389322
;;;;;;;0.037037037037037035;;;;;
