ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1071;0;50;0;0;0;50;0;0.05355;0.0020099999999999996
2;9;20000;20000;225;0;50;0;0;0;50;0;0.01125;0.0020099999999999996
3;8;22000;22000;1499;0;46;0;0;0;46;0;0.06813636363636363;0.0018272727272727273
4;7;30000;30000;893;0;34;2;0;0;34;2;0.029766666666666667;0.00134
5;6;34000;34000;835;0;30;2;0;0;30;2;0.024558823529411765;0.0011823529411764705
6;5;35000;35000;3893;0;29;6;0;0;29;6;0.11122857142857143;0.0011485714285714285
7;4;37000;37000;2265;0;27;10;0;0;27;10;0.061216216216216215;0.0010864864864864863
8;3;65000;65000;10913;0;16;42;0;0;16;42;0.1678923076923077;0.0006184615384615384
9;2;93000;93000;14301;0;11;38;0;0;11;38;0.1537741935483871;0.000432258064516129
10;1;96000;96000;10214;0;11;24;0;0;11;24;0.10639583333333333;0.00041874999999999996
;;1000000;;;;;124;;;;124;0.7877689760512578;0.012074153186484781;0.7998431292377426
;;;;;;;0.0;;;;;
