ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1680;0;63;0;0;0;63;0;0.105;0.0025125
2;9;17000;17000;716;0;59;0;0;0;59;0;0.04211764705882353;0.002364705882352941
3;8;18000;18000;304;0;56;1;1;0;56;0;0.016888888888888887;0.0022333333333333333
4;7;19000;19000;1396;0;53;11;4;0;53;7;0.07347368421052632;0.0021157894736842106
5;6;35000;35000;2953;0;29;15;-7;0;29;22;0.08437142857142857;0.0011485714285714285
6;5;42000;42000;13486;0;24;83;13;0;24;70;0.3210952380952381;0.0009571428571428571
7;4;49000;49000;2406;0;21;17;3;0;21;14;0.049102040816326534;0.0008204081632653061
8;3;56000;56000;1677;0;18;6;-1;0;18;7;0.029946428571428572;0.0007178571428571428
9;2;70000;70000;1465;0;15;6;1;0;15;5;0.02092857142857143;0.0005742857142857142
10;1;72000;72000;3087;0;14;14;-2;0;14;16;0.042875;0.0005583333333333333
;;1000000;;;;;153;;;;141;0.7857989276412319;0.01400292732882627;0.7998018549700582
;;;;;;;0.0784313725490196;;;;;
