ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;659;0;91;0;0;0;91;0;0.05990909090909091;0.0036545454545454546
2;9;15000;15000;445;0;67;0;0;0;67;0;0.029666666666666668;0.00268
3;8;24000;24000;1770;0;42;5;0;0;42;5;0.07375;0.0016749999999999998
4;7;37000;37000;4872;0;27;23;0;0;27;23;0.13167567567567567;0.0010864864864864863
5;6;46000;46000;1994;0;22;11;0;0;22;11;0.043347826086956524;0.0008739130434782608
6;5;60000;60000;4805;0;17;9;0;0;17;9;0.08008333333333334;0.00067
7;4;63000;63000;3516;0;16;14;1;0;16;13;0.05580952380952381;0.0006380952380952382
8;3;84000;84000;405;0;12;2;-1;0;12;3;0.004821428571428571;0.00047857142857142857
9;2;84000;84000;13645;0;12;49;1;0;12;48;0.1624404761904762;0.00047857142857142857
10;1;96000;96000;4388;0;11;13;0;0;11;13;0.04570833333333333;0.00041874999999999996
;;1000000;;;;;126;;;;125;0.6872123545764851;0.012653933079748299;0.6998662876562334
;;;;;;;0.007936507936507936;;;;;
