ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;3442;0;67;0;0;0;67;0;0.22946666666666668;0.00268
2;9;27000;27000;280;0;38;0;0;0;38;0;0.01037037037037037;0.001488888888888889
3;8;54000;54000;2024;0;19;0;0;0;19;0;0.037481481481481484;0.0007444444444444445
4;7;55000;55000;5786;0;19;7;0;0;19;7;0.1052;0.0007309090909090909
5;6;59000;59000;573;0;17;0;0;0;17;0;0.009711864406779661;0.0006813559322033898
6;5;65000;65000;4718;0;16;5;0;0;16;5;0.07258461538461539;0.0006184615384615384
7;4;74000;74000;2371;0;14;7;0;0;14;7;0.03204054054054054;0.0005432432432432432
8;3;83000;83000;1263;0;12;2;0;0;12;2;0.015216867469879517;0.00048433734939759034
9;2;88000;88000;931;0;12;1;0;0;12;1;0.010579545454545454;0.0004568181818181818
10;1;91000;91000;1674;0;11;0;0;0;11;0;0.018395604395604396;0.0004417582417582418
;;1000000;;;;;22;;;;22;0.5410475561704835;0.008870216911124608;0.5499177730816082
;;;;;;;0.0;;;;;
