ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;395;0;100;0;0;0;100;0;0.0395;0.004019999999999999
2;9;12000;12000;3463;0;84;16;16;0;84;0;0.28858333333333336;0.0033499999999999997
3;8;14000;14000;21;0;72;0;0;0;72;0;0.0015;0.002871428571428571
4;7;23000;23000;1050;0;44;12;0;0;44;12;0.04565217391304348;0.0017478260869565217
5;6;34000;34000;2520;0;30;21;0;0;30;21;0.07411764705882352;0.0011823529411764705
6;5;46000;46000;216;0;22;0;0;0;22;0;0.0046956521739130435;0.0008739130434782608
7;4;76000;76000;3208;0;14;9;-2;0;14;11;0.042210526315789476;0.0005289473684210527
8;3;85000;85000;2529;0;12;7;-1;0;12;8;0.02975294117647059;0.0004729411764705882
9;2;89000;89000;13497;0;11;62;0;0;11;62;0.15165168539325843;0.00045168539325842697
10;1;99000;99000;10520;0;10;48;8;0;10;40;0.10626262626262627;0.0004060606060606061
;;1000000;;;;;175;;;;154;0.7839265856272581;0.015905155187250497;0.7998317408145086
;;;;;;;0.12;;;;;
