ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;61;0;50;0;0;0;50;0;0.00305;0.0020099999999999996
2;9;32000;32000;193;0;32;0;0;0;32;0;0.00603125;0.00125625
3;8;38000;38000;1738;0;27;0;0;0;27;0;0.04573684210526316;0.0010578947368421053
4;7;51000;51000;1003;0;20;2;-1;0;20;3;0.019666666666666666;0.0007882352941176471
5;6;58000;58000;5357;0;18;10;0;0;18;10;0.09236206896551724;0.000693103448275862
6;5;59000;59000;555;0;17;1;0;0;17;1;0.009406779661016948;0.0006813559322033898
7;4;70000;70000;19409;0;14;39;4;0;14;35;0.27727142857142856;0.0005742857142857142
8;3;72000;72000;248;0;14;0;0;0;14;0;0.0034444444444444444;0.0005583333333333333
9;2;93000;93000;2268;0;11;5;0;0;11;5;0.02438709677419355;0.000432258064516129
10;1;94000;94000;5642;0;11;15;0;0;11;15;0.06002127659574468;0.00042765957446808513
;;1000000;;;;;72;;;;69;0.5413778537842753;0.008479376098042266;0.5498572298823176
;;;;;;;0.041666666666666664;;;;;
