ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;132;0;77;0;0;0;77;0;0.010153846153846154;0.003092307692307692
2;9;34000;34000;499;0;30;0;0;0;30;0;0.014676470588235294;0.0011823529411764705
3;8;46000;46000;2435;0;22;3;-3;0;22;6;0.05293478260869565;0.0008739130434782608
4;7;48000;48000;9667;0;21;22;2;0;21;20;0.20139583333333333;0.0008374999999999999
5;6;59000;59000;14504;0;17;40;8;0;17;32;0.24583050847457627;0.0006813559322033898
6;5;63000;63000;4044;0;16;12;1;0;16;11;0.06419047619047619;0.0006380952380952382
7;4;78000;78000;6383;0;13;11;-1;0;13;12;0.08183333333333333;0.0005153846153846154
8;3;80000;80000;4797;0;13;10;-4;0;13;14;0.0599625;0.0005024999999999999
9;2;93000;93000;14552;1;11;44;12;0;11;32;0.1564731182795699;0.000432258064516129
10;1;100000;100000;327;1;10;1;0;0;10;1;0.00327;0.000402
;;1000000;;;;;143;;;;128;0.890720868962066;0.009157667527161795;0.8998785364892279
;;;;;;;0.1048951048951049;;;;;
