ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;9411;0;42;0;0;0;42;0;0.392125;0.0016749999999999998
2;9;25000;25000;447;0;40;0;0;0;40;0;0.01788;0.001608
3;8;27000;27000;4242;0;37;14;12;0;37;2;0.15711111111111112;0.001488888888888889
4;7;36000;36000;3575;0;28;1;1;0;28;0;0.09930555555555555;0.0011166666666666666
5;6;49000;49000;44;0;21;0;0;0;21;0;0.0008979591836734694;0.0008204081632653061
6;5;70000;70000;6074;0;15;11;-2;0;15;13;0.08677142857142857;0.0005742857142857142
7;4;84000;84000;935;0;12;2;0;0;12;2;0.01113095238095238;0.00047857142857142857
8;3;85000;85000;3197;0;12;7;2;0;12;5;0.03761176470588235;0.0004729411764705882
9;2;91000;91000;8211;0;11;26;0;0;11;26;0.09023076923076923;0.0004417582417582418
10;1;99000;99000;4727;2;10;16;5;0;10;11;0.04774747474747475;0.0004060606060606061
;;1000000;;;;;77;;;;59;0.9408120154868476;0.009082580885967442;0.949894596372815
;;;;;;;0.23376623376623376;;;;;
