ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1061;0;91;0;0;0;91;0;0.09645454545454546;0.0036545454545454546
2;9;12000;12000;922;0;84;0;0;0;84;0;0.07683333333333334;0.0033499999999999997
3;8;25000;25000;2377;0;40;14;0;0;40;14;0.09508;0.001608
4;7;31000;31000;1724;0;33;8;0;0;33;8;0.05561290322580645;0.001296774193548387
5;6;35000;35000;194;0;29;0;0;0;29;0;0.005542857142857143;0.0011485714285714285
6;5;36000;36000;107;0;28;3;0;0;28;3;0.002972222222222222;0.0011166666666666666
7;4;41000;41000;2626;0;25;15;0;0;25;15;0.06404878048780488;0.0009804878048780487
8;3;45000;45000;1776;0;23;5;0;0;23;5;0.039466666666666664;0.0008933333333333334
9;2;48000;48000;1500;0;21;9;0;0;21;9;0.03125;0.0008374999999999999
10;1;57000;57000;968;0;18;1;-1;0;18;2;0.016982456140350877;0.0007052631578947368
;;1000000;;;;;55;;;;56;0.48424376467358704;0.015591142039438056;0.4998349067130251
;;;;;;;-0.01818181818181818;;;;;
