ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;569;0;84;0;0;0;84;0;0.04741666666666667;0.0033499999999999997
2;9;13000;13000;596;0;77;0;0;0;77;0;0.04584615384615385;0.003092307692307692
3;8;19000;19000;8;0;53;0;0;0;53;0;0.0004210526315789474;0.0021157894736842106
4;7;42000;42000;3326;0;24;9;0;0;24;9;0.07919047619047619;0.0009571428571428571
5;6;48000;48000;892;0;21;3;0;0;21;3;0.018583333333333334;0.0008374999999999999
6;5;52000;52000;408;0;20;1;-1;0;20;2;0.007846153846153846;0.000773076923076923
7;4;52000;52000;14844;0;19;64;-2;0;19;66;0.2854615384615385;0.000773076923076923
8;3;53000;53000;8652;0;19;41;4;0;19;37;0.16324528301886793;0.0007584905660377359
9;2;64000;64000;4326;0;16;14;1;0;16;13;0.06759375;0.000628125
10;1;92000;92000;1889;0;11;4;0;0;11;4;0.020532608695652176;0.0004369565217391304
;;1000000;;;;;136;;;;134;0.7361370166904215;0.013722465957065472;0.749859482647487
;;;;;;;0.014705882352941176;;;;;
