ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;186;0;77;0;0;0;77;0;0.014307692307692308;0.003092307692307692
2;9;15000;15000;1252;0;67;5;0;0;67;5;0.08346666666666666;0.00268
3;8;24000;24000;1914;0;42;3;-1;0;42;4;0.07975;0.0016749999999999998
4;7;28000;28000;4918;0;36;26;5;0;36;21;0.17564285714285716;0.0014357142857142856
5;6;34000;34000;2051;0;30;14;0;0;30;14;0.060323529411764706;0.0011823529411764705
6;5;47000;47000;6953;0;22;39;0;0;22;39;0.14793617021276595;0.0008553191489361703
7;4;51000;51000;589;0;20;1;0;0;20;1;0.011549019607843138;0.0007882352941176471
8;3;58000;58000;3251;0;17;20;0;0;17;20;0.05605172413793103;0.000693103448275862
9;2;68000;68000;1779;0;15;10;1;0;15;9;0.026161764705882353;0.0005911764705882353
10;1;80000;80000;6490;0;13;24;0;0;13;24;0.081125;0.0005024999999999999
;;1000000;;;;;142;;;;137;0.7363144241934034;0.013495709281116363;0.7498101334745197
;;;;;;;0.035211267605633804;;;;;
