ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;687;0;84;0;0;0;84;0;0.05725;0.0033499999999999997
2;9;16000;16000;249;0;63;0;0;0;63;0;0.0155625;0.0025125
3;8;17000;17000;406;0;59;0;0;0;59;0;0.02388235294117647;0.002364705882352941
4;7;18000;18000;157;0;56;1;1;0;56;0;0.008722222222222221;0.0022333333333333333
5;6;21000;21000;2003;0;48;12;0;0;48;12;0.09538095238095239;0.0019142857142857143
6;5;60000;60000;865;0;17;1;-1;0;17;2;0.014416666666666666;0.00067
7;4;66000;66000;528;0;16;0;-1;0;15;1;0.008;0.0006090909090909092
8;3;70000;70000;1439;0;15;2;-2;0;15;4;0.020557142857142857;0.0005742857142857142
9;2;79000;79000;4777;0;13;14;0;0;13;14;0.06046835443037975;0.0005088607594936708
10;1;88000;88000;42276;0;11;154;12;0;11;142;0.4804090909090909;0.0004568181818181818
;;1000000;;;;;184;;;;175;0.7846492824076312;0.015193880494660465;0.7998431629022916
;;;;;;;0.04891304347826087;;;;;
