ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;4;0;39;0;0;0;39;0;0.00015384615384615385;0.001546153846153846
2;9;29000;29000;1317;0;35;1;0;0;35;1;0.04541379310344828;0.001386206896551724
3;8;36000;36000;544;0;28;0;0;0;28;0;0.015111111111111112;0.0011166666666666666
4;7;39000;39000;1314;0;26;0;0;0;26;0;0.033692307692307695;0.0010307692307692307
5;6;45000;45000;4341;0;23;8;2;0;23;6;0.09646666666666667;0.0008933333333333334
6;5;50000;50000;13448;0;20;35;5;0;20;30;0.26896;0.000804
7;4;53000;53000;5704;0;19;11;1;0;19;10;0.10762264150943396;0.0007584905660377359
8;3;64000;64000;454;0;16;0;0;0;16;0;0.00709375;0.000628125
9;2;74000;74000;1482;0;14;5;-1;0;14;6;0.020027027027027026;0.0005432432432432432
10;1;83000;83000;16281;0;12;47;9;0;12;38;0.19615662650602408;0.00048433734939759034
;;1000000;;;;;107;;;;91;0.7906977697698649;0.009191326132153371;0.7998890959020183
;;;;;;;0.14953271028037382;;;;;
