ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;600;0;91;0;0;0;91;0;0.05454545454545454;0.0036545454545454546
2;9;12000;12000;448;0;84;0;0;0;84;0;0.037333333333333336;0.0033499999999999997
3;8;33000;33000;1;0;31;0;0;0;31;0;3.0303030303030302e-05;0.0012181818181818183
4;7;39000;39000;91;0;26;0;0;0;26;0;0.0023333333333333335;0.0010307692307692307
5;6;49000;49000;720;0;21;1;0;0;21;1;0.014693877551020407;0.0008204081632653061
6;5;59000;59000;2950;0;17;9;-2;0;17;11;0.05;0.0006813559322033898
7;4;69000;69000;6716;0;15;23;1;0;15;22;0.09733333333333333;0.0005826086956521739
8;3;76000;76000;15914;0;13;51;1;0;13;50;0.20939473684210527;0.0005289473684210527
9;2;83000;83000;12535;0;12;41;1;0;12;40;0.15102409638554218;0.00048433734939759034
10;1;85000;85000;5975;0;12;19;2;0;12;17;0.07029411764705883;0.0004729411764705882
;;1000000;;;;;144;;;;141;0.6869825860014842;0.012824095188906603;0.6998066811903908
;;;;;;;0.020833333333333332;;;;;
