ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;185;0;100;0;0;0;100;0;0.0185;0.004019999999999999
2;9;13000;13000;1349;0;77;8;0;0;77;8;0.10376923076923077;0.003092307692307692
3;8;41000;41000;1185;0;25;3;0;0;25;3;0.028902439024390245;0.0009804878048780487
4;7;46000;46000;3677;0;22;12;0;0;22;12;0.07993478260869565;0.0008739130434782608
5;6;57000;57000;7502;0;18;27;-6;0;18;33;0.1316140350877193;0.0007052631578947368
6;5;59000;59000;11146;0;17;38;-1;0;17;39;0.18891525423728814;0.0006813559322033898
7;4;60000;60000;4142;0;17;18;3;0;17;15;0.06903333333333334;0.00067
8;3;71000;71000;14097;0;14;57;13;0;14;44;0.1985492957746479;0.0005661971830985916
9;2;71000;71000;7725;2;14;41;14;0;14;27;0.10880281690140844;0.0005661971830985916
10;1;95000;95000;872;2;11;6;4;0;11;2;0.009178947368421052;0.0004231578947368421
;;1000000;;;;;210;;;;183;0.9372001351051348;0.012578879891696154;0.9497790149968309
;;;;;;;0.12857142857142856;;;;;
