ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;39;0;48;0;0;0;48;0;0.0018571428571428571;0.0019142857142857143
2;9;33000;33000;3074;0;31;4;0;0;31;4;0.09315151515151515;0.0012181818181818183
3;8;36000;36000;883;0;28;0;0;0;28;0;0.024527777777777777;0.0011166666666666666
4;7;50000;50000;8033;0;20;11;-1;0;20;12;0.16066;0.000804
5;6;78000;78000;22229;0;13;33;0;0;13;33;0.2849871794871795;0.0005153846153846154
6;5;88000;88000;4106;0;12;6;0;0;12;6;0.04665909090909091;0.0004568181818181818
7;4;91000;91000;534;0;11;1;0;0;11;1;0.005868131868131868;0.0004417582417582418
8;3;94000;94000;8806;0;11;11;1;0;11;10;0.09368085106382978;0.00042765957446808513
9;2;95000;95000;269;0;11;0;0;0;11;0;0.002831578947368421;0.0004231578947368421
10;1;96000;96000;2682;0;11;4;1;0;11;3;0.0279375;0.00041874999999999996
;;1000000;;;;;70;;;;69;0.7421607680620362;0.0077366627073001655;0.7498974307693363
;;;;;;;0.014285714285714285;;;;;
