ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;946;0;36;0;0;0;36;0;0.03378571428571429;0.0014357142857142856
2;9;30000;30000;197;0;34;0;0;0;34;0;0.006566666666666667;0.00134
3;8;37000;37000;4743;0;27;9;0;0;27;9;0.1281891891891892;0.0010864864864864863
4;7;49000;49000;1364;0;21;2;0;0;21;2;0.02783673469387755;0.0008204081632653061
5;6;71000;71000;1097;0;15;2;0;0;15;2;0.015450704225352113;0.0005661971830985916
6;5;72000;72000;5060;0;14;6;0;0;14;6;0.07027777777777777;0.0005583333333333333
7;4;87000;87000;9398;0;12;16;0;0;12;16;0.10802298850574713;0.00046206896551724135
8;3;97000;97000;4799;0;11;9;0;0;11;9;0.04947422680412371;0.00041443298969072163
9;2;98000;98000;3252;0;11;5;0;0;11;5;0.033183673469387755;0.00041020408163265306
10;1;99000;99000;1943;0;11;4;0;0;11;4;0.019626262626262627;0.0004060606060606061
;;1000000;;;;;53;;;;53;0.4924139382440988;0.0074999060947992255;0.499913844338898
;;;;;;;0.0;;;;;
