ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;3305;0;77;0;0;0;77;0;0.2542307692307692;0.003092307692307692
2;9;16000;16000;345;0;63;0;0;0;63;0;0.0215625;0.0025125
3;8;28000;28000;187;0;36;0;0;0;36;0;0.006678571428571429;0.0014357142857142856
4;7;51000;51000;2138;0;20;10;-6;0;20;16;0.04192156862745098;0.0007882352941176471
5;6;51000;51000;620;0;20;2;1;0;20;1;0.01215686274509804;0.0007882352941176471
6;5;56000;56000;4819;0;18;9;-3;0;18;12;0.08605357142857142;0.0007178571428571428
7;4;63000;63000;13186;0;16;46;6;0;16;40;0.2093015873015873;0.0006380952380952382
8;3;67000;67000;8374;0;15;32;10;0;15;22;0.12498507462686567;0.0006000000000000001
9;2;76000;76000;3982;0;14;14;1;0;14;13;0.052394736842105265;0.0005289473684210527
10;1;86000;86000;2492;0;12;5;0;0;12;5;0.02897674418604651;0.00046744186046511623
;;1000000;;;;;118;;;;109;0.838261986417066;0.011569334176095823;0.8498313205931618
;;;;;;;0.07627118644067797;;;;;
