ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;3693;0;56;0;0;0;56;0;0.20516666666666666;0.0022333333333333333
2;9;23000;23000;238;0;44;0;0;0;44;0;0.010347826086956521;0.0017478260869565217
3;8;23000;23000;853;0;44;3;0;0;44;3;0.03708695652173913;0.0017478260869565217
4;7;29000;29000;581;0;35;0;0;0;35;0;0.02003448275862069;0.001386206896551724
5;6;60000;60000;321;0;17;1;0;0;17;1;0.00535;0.00067
6;5;79000;79000;31175;0;13;65;2;0;13;63;0.39462025316455696;0.0005088607594936708
7;4;81000;81000;3555;0;13;7;2;0;13;5;0.04388888888888889;0.0004962962962962963
8;3;85000;85000;85;0;12;0;0;0;12;0;0.001;0.0004729411764705882
9;2;89000;89000;1732;0;12;3;1;0;12;2;0.019460674157303372;0.00045168539325842697
10;1;99000;99000;276;0;11;0;0;0;11;0;0.002787878787878788;0.0004060606060606061
;;1000000;;;;;79;;;;74;0.739743627032611;0.01012103663537769;0.7498646636679887
;;;;;;;0.06329113924050633;;;;;
