ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;375;0;84;0;0;0;84;0;0.03125;0.0033499999999999997
2;9;17000;17000;2137;0;59;10;0;0;59;10;0.12570588235294117;0.002364705882352941
3;8;26000;26000;2614;0;39;11;0;0;39;11;0.10053846153846153;0.001546153846153846
4;7;28000;28000;1268;0;36;4;0;0;36;4;0.04528571428571428;0.0014357142857142856
5;6;34000;34000;1207;0;30;3;1;0;30;2;0.0355;0.0011823529411764705
6;5;34000;34000;1948;0;30;9;0;0;30;9;0.05729411764705882;0.0011823529411764705
7;4;36000;36000;498;0;28;0;0;0;28;0;0.013833333333333333;0.0011166666666666666
8;3;41000;41000;569;0;25;0;0;0;25;0;0.013878048780487805;0.0009804878048780487
9;2;50000;50000;1829;0;20;7;0;0;20;7;0.03658;0.000804
10;1;91000;91000;6872;0;11;16;0;0;11;16;0.07551648351648352;0.0004417582417582418
;;1000000;;;;;60;;;;59;0.5353820414544804;0.014404192609876972;0.5497862340643574
;;;;;;;0.016666666666666666;;;;;
