ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;667;0;91;0;0;0;91;0;0.060636363636363634;0.0036545454545454546
2;9;27000;27000;1757;0;37;5;0;0;37;5;0.06507407407407408;0.001488888888888889
3;8;35000;35000;749;0;29;0;0;0;29;0;0.0214;0.0011485714285714285
4;7;39000;39000;1590;0;26;2;0;0;26;2;0.040769230769230766;0.0010307692307692307
5;6;41000;41000;703;0;25;0;0;0;25;0;0.017146341463414635;0.0009804878048780487
6;5;48000;48000;213;0;21;0;0;0;21;0;0.0044375;0.0008374999999999999
7;4;52000;52000;1966;0;20;8;0;0;20;8;0.037807692307692306;0.000773076923076923
8;3;68000;68000;10614;0;15;40;0;0;15;40;0.15608823529411764;0.0005911764705882353
9;2;70000;70000;6430;0;15;18;1;0;15;17;0.09185714285714286;0.0005742857142857142
10;1;87000;87000;8098;0;12;26;-1;0;12;27;0.09308045977011495;0.00046206896551724135
;;1000000;;;;;99;;;;99;0.5882970401721509;0.011541370881121168;0.5998384110532721
;;;;;;;0.0;;;;;
