ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;794;0;100;0;0;0;100;0;0.0794;0.004019999999999999
2;9;21000;21000;769;0;48;0;0;0;48;0;0.03661904761904762;0.0019142857142857143
3;8;30000;30000;1526;0;34;0;0;0;34;0;0.050866666666666664;0.00134
4;7;36000;36000;912;0;28;1;0;0;28;1;0.025333333333333333;0.0011166666666666666
5;6;38000;38000;1555;0;27;3;0;0;27;3;0.04092105263157895;0.0010578947368421053
6;5;48000;48000;4161;0;21;13;0;0;21;13;0.0866875;0.0008374999999999999
7;4;72000;72000;2356;0;14;7;0;0;14;7;0.03272222222222222;0.0005583333333333333
8;3;78000;78000;579;0;13;0;0;0;13;0;0.007423076923076923;0.0005153846153846154
9;2;86000;86000;4653;0;12;13;0;0;12;13;0.054104651162790694;0.00046744186046511623
10;1;93000;93000;11487;0;11;31;1;0;11;30;0.12351612903225806;0.000432258064516129
;;1000000;;;;;68;;;;67;0.5375936795909744;0.012259764991493678;0.5498534445824681
;;;;;;;0.014705882352941176;;;;;
