ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1893;0;48;0;0;0;48;0;0.09014285714285715;0.0019142857142857143
2;9;26000;26000;903;0;39;0;0;0;39;0;0.03473076923076923;0.001546153846153846
3;8;44000;44000;14;0;23;0;0;0;23;0;0.0003181818181818182;0.0009136363636363636
4;7;50000;50000;250;0;20;1;0;0;20;1;0.005;0.000804
5;6;50000;50000;8137;0;20;20;2;0;20;18;0.16274;0.000804
6;5;62000;62000;1361;0;17;1;0;0;17;1;0.021951612903225805;0.0006483870967741935
7;4;64000;64000;2444;0;16;3;0;0;16;3;0.0381875;0.000628125
8;3;83000;83000;116;0;13;0;0;0;13;0;0.0013975903614457832;0.00048433734939759034
9;2;83000;83000;371;0;13;0;0;0;13;0;0.0044698795180722894;0.00048433734939759034
10;1;84000;84000;11112;0;12;19;0;0;12;19;0.13228571428571428;0.00047857142857142857
;;1000000;;;;;44;;;;42;0.49122410526026633;0.008705834148216728;0.49992993940848307
;;;;;;;0.045454545454545456;;;;;
