ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;599;0;67;0;0;0;67;0;0.039933333333333335;0.00268
2;9;21000;21000;1950;0;48;0;0;0;48;0;0.09285714285714286;0.0019142857142857143
3;8;28000;28000;1785;0;36;4;-1;0;36;5;0.06375;0.0014357142857142856
4;7;40000;40000;7809;0;25;25;2;0;25;23;0.195225;0.0010049999999999998
5;6;53000;53000;16100;0;19;61;6;0;19;55;0.30377358490566037;0.0007584905660377359
6;5;58000;58000;222;0;18;0;-1;0;18;1;0.0038275862068965515;0.000693103448275862
7;4;60000;60000;3821;0;17;16;6;0;17;10;0.06368333333333333;0.00067
8;3;61000;61000;4311;0;17;13;3;0;17;10;0.07067213114754098;0.000659016393442623
9;2;82000;82000;6087;2;12;15;-1;0;12;16;0.07423170731707317;0.0004902439024390243
10;1;97000;97000;3024;3;10;8;1;0;10;7;0.031175257731958762;0.00041443298969072163
;;1000000;;;;;142;;;;127;0.9391290768329393;0.010720287299885965;0.9498493641328253
;;;;;;;0.1056338028169014;;;;;
