ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;3101;0;67;0;0;0;67;0;0.20673333333333332;0.00268
2;9;16000;16000;411;0;63;0;0;0;63;0;0.0256875;0.0025125
3;8;26000;26000;989;0;39;4;0;0;39;4;0.03803846153846154;0.001546153846153846
4;7;32000;32000;2715;0;32;10;0;0;32;10;0.08484375;0.00125625
5;6;36000;36000;344;0;28;0;0;0;28;0;0.009555555555555555;0.0011166666666666666
6;5;51000;51000;308;0;20;0;0;0;20;0;0.00603921568627451;0.0007882352941176471
7;4;73000;73000;78;0;14;0;0;0;14;0;0.0010684931506849315;0.0005506849315068494
8;3;79000;79000;11621;0;13;32;1;0;13;31;0.14710126582278482;0.0005088607594936708
9;2;90000;90000;6649;0;11;17;2;0;11;15;0.07387777777777778;0.0004466666666666667
10;1;97000;97000;4378;0;11;8;0;0;11;8;0.0451340206185567;0.00041443298969072163
;;1000000;;;;;71;;;;68;0.6380793734834291;0.011820451154296068;0.6498998246377252
;;;;;;;0.04225352112676056;;;;;
