ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;821;0;56;0;0;0;56;0;0.04561111111111111;0.0022333333333333333
2;9;18000;18000;767;0;56;0;0;0;56;0;0.042611111111111113;0.0022333333333333333
3;8;24000;24000;2484;0;42;0;0;0;42;0;0.1035;0.0016749999999999998
4;7;40000;40000;1915;0;25;0;0;0;25;0;0.047875;0.0010049999999999998
5;6;50000;50000;4803;0;20;7;0;0;20;7;0.09606;0.000804
6;5;58000;58000;5314;0;18;13;1;0;18;12;0.09162068965517241;0.000693103448275862
7;4;61000;61000;511;0;17;1;0;0;17;1;0.008377049180327868;0.000659016393442623
8;3;62000;62000;6432;0;17;16;0;0;17;16;0.10374193548387096;0.0006483870967741935
9;2;91000;91000;1043;0;11;2;0;0;11;2;0.011461538461538462;0.0004417582417582418
10;1;96000;96000;8467;0;11;19;0;0;11;19;0.08819791666666667;0.00041874999999999996
;;1000000;;;;;58;;;;57;0.6390563516697986;0.010811681846917586;0.6498680335167162
;;;;;;;0.017241379310344827;;;;;
