ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;5852;0;39;0;0;0;39;0;0.22507692307692306;0.001546153846153846
2;9;32000;32000;2410;0;32;3;0;0;32;3;0.0753125;0.00125625
3;8;34000;34000;1888;0;30;1;1;0;30;0;0.05552941176470588;0.0011823529411764705
4;7;50000;50000;2911;0;20;6;0;0;20;6;0.05822;0.000804
5;6;62000;62000;4728;0;16;14;0;0;16;14;0.07625806451612903;0.0006483870967741935
6;5;64000;64000;1048;0;16;0;0;0;16;0;0.016375;0.000628125
7;4;68000;68000;9640;0;15;14;1;0;15;13;0.14176470588235293;0.0005911764705882353
8;3;88000;88000;7492;0;12;9;-6;0;12;15;0.08513636363636364;0.0004568181818181818
9;2;88000;88000;9238;1;11;27;10;0;11;17;0.10497727272727272;0.0004568181818181818
10;1;94000;94000;306;1;11;1;1;0;11;0;0.0032553191489361703;0.00042765957446808513
;;1000000;;;;;75;;;;68;0.8419055607526835;0.007997741292797194;0.8499033020454807
;;;;;;;0.09333333333333334;;;;;
