ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;384;0;67;0;0;0;67;0;0.0256;0.00268
2;9;24000;24000;1052;0;42;0;0;0;42;0;0.043833333333333335;0.0016749999999999998
3;8;29000;29000;2216;0;35;8;0;0;35;8;0.07641379310344827;0.001386206896551724
4;7;42000;42000;11639;0;24;35;0;0;24;35;0.2771190476190476;0.0009571428571428571
5;6;44000;44000;120;0;23;0;0;0;23;0;0.0027272727272727275;0.0009136363636363636
6;5;58000;58000;289;0;18;0;0;0;18;0;0.004982758620689655;0.000693103448275862
7;4;58000;58000;8634;0;18;25;2;0;18;23;0.14886206896551724;0.000693103448275862
8;3;72000;72000;1390;0;14;2;0;0;14;2;0.019305555555555555;0.0005583333333333333
9;2;78000;78000;627;0;13;0;0;0;13;0;0.008038461538461538;0.0005153846153846154
10;1;86000;86000;2788;0;12;7;0;0;12;7;0.032418604651162794;0.00046744186046511623
;;1000000;;;;;77;;;;75;0.6393008961144887;0.010539352823065732;0.6498402489375544
;;;;;;;0.025974025974025976;;;;;
