ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;818;0;100;0;0;0;100;0;0.0818;0.004019999999999999
2;9;12000;12000;42;0;84;0;0;0;84;0;0.0035;0.0033499999999999997
3;8;25000;25000;839;0;40;0;0;0;40;0;0.03356;0.001608
4;7;27000;27000;5938;0;37;37;3;0;37;34;0.2199259259259259;0.001488888888888889
5;6;28000;28000;5;0;36;0;0;0;36;0;0.00017857142857142857;0.0014357142857142856
6;5;31000;31000;378;0;33;1;0;0;33;1;0.012193548387096775;0.001296774193548387
7;4;45000;45000;945;0;23;1;0;0;23;1;0.021;0.0008933333333333334
8;3;66000;66000;34;0;16;1;0;0;16;1;0.0005151515151515151;0.0006090909090909092
9;2;76000;76000;6476;0;14;26;0;0;14;26;0.08521052631578947;0.0005289473684210527
10;1;94000;94000;2461;0;11;7;0;0;11;7;0.026180851063829787;0.00042765957446808513
;;1000000;;;;;73;;;;70;0.48406457463636493;0.01565840855346494;0.4997229831898299
;;;;;;;0.0410958904109589;;;;;
