ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;519;0;84;0;0;0;84;0;0.04325;0.0033499999999999997
2;9;22000;22000;2107;0;46;8;0;0;46;8;0.09577272727272727;0.0018272727272727273
3;8;24000;24000;885;0;42;0;0;0;42;0;0.036875;0.0016749999999999998
4;7;31000;31000;6603;0;33;23;-1;0;32;24;0.213;0.001296774193548387
5;6;32000;32000;896;0;31;2;1;0;31;1;0.028;0.00125625
6;5;33000;33000;3106;0;30;16;4;0;31;12;0.09412121212121212;0.0012181818181818183
7;4;46000;46000;4495;0;22;20;0;0;22;20;0.09771739130434783;0.0008739130434782608
8;3;54000;54000;1;0;19;0;0;0;19;0;1.8518518518518518e-05;0.0007444444444444445
9;2;87000;87000;3273;0;12;9;0;0;12;9;0.037620689655172415;0.00046206896551724135
10;1;93000;93000;8404;0;11;18;1;0;11;17;0.09036559139784946;0.000432258064516129
;;1000000;;;;;96;;;;91;0.7367411302698277;0.013136163256959009;0.7498772935267867
;;;;;;;0.052083333333333336;;;;;
