ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;3057;0;39;0;0;0;39;0;0.11757692307692308;0.001546153846153846
2;9;35000;35000;2582;0;29;2;0;0;29;2;0.07377142857142857;0.0011485714285714285
3;8;43000;43000;4035;0;24;7;0;0;24;7;0.09383720930232559;0.0009348837209302325
4;7;45000;45000;1863;0;23;1;0;0;23;1;0.0414;0.0008933333333333334
5;6;50000;50000;2644;0;20;4;1;0;20;3;0.05288;0.000804
6;5;54000;54000;3303;0;19;3;-1;0;19;4;0.06116666666666667;0.0007444444444444445
7;4;61000;61000;1902;0;17;4;0;0;17;4;0.03118032786885246;0.000659016393442623
8;3;71000;71000;559;0;15;0;0;0;15;0;0.007873239436619718;0.0005661971830985916
9;2;79000;79000;2254;0;13;0;0;0;13;0;0.02853164556962025;0.0005088607594936708
10;1;99000;99000;3313;0;10;9;0;0;10;9;0.03346464646464647;0.0004060606060606061
;;1000000;;;;;30;;;;30;0.5416820869570828;0.008211521715528778;0.5498936086726115
;;;;;;;0.0;;;;;
