ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;1065;0;46;0;0;0;46;0;0.04840909090909091;0.0018272727272727273
2;9;28000;28000;1186;0;36;0;0;0;36;0;0.04235714285714286;0.0014357142857142856
3;8;34000;34000;178;0;30;0;0;0;30;0;0.0052352941176470585;0.0011823529411764705
4;7;54000;54000;3826;0;19;8;0;0;19;8;0.07085185185185185;0.0007444444444444445
5;6;68000;68000;253;0;15;0;0;0;15;0;0.0037205882352941175;0.0005911764705882353
6;5;78000;78000;12699;0;13;19;0;0;13;19;0.16280769230769232;0.0005153846153846154
7;4;83000;83000;5681;0;12;9;0;0;12;9;0.06844578313253012;0.00048433734939759034
8;3;85000;85000;9117;0;12;11;0;0;12;11;0.10725882352941177;0.0004729411764705882
9;2;96000;96000;2501;0;11;4;0;0;11;4;0.026052083333333333;0.00041874999999999996
10;1;99000;99000;660;0;11;0;0;0;11;0;0.006666666666666667;0.0004060606060606061
;;1000000;;;;;51;;;;51;0.541805016940661;0.008078434616509563;0.5498834515571706
;;;;;;;0.0;;;;;
