ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1764;0;77;0;0;0;77;0;0.1356923076923077;0.003092307692307692
2;9;40000;40000;2541;0;25;3;-1;0;25;4;0.063525;0.0010049999999999998
3;8;41000;41000;1142;0;25;2;0;0;25;2;0.027853658536585366;0.0009804878048780487
4;7;44000;44000;4966;0;23;10;2;0;23;8;0.11286363636363636;0.0009136363636363636
5;6;47000;47000;3932;0;22;12;3;0;22;9;0.08365957446808511;0.0008553191489361703
6;5;47000;47000;1880;0;22;5;-1;0;22;6;0.04;0.0008553191489361703
7;4;54000;54000;5278;0;19;19;-1;0;19;20;0.09774074074074074;0.0007444444444444445
8;3;72000;72000;5742;0;14;16;0;0;14;16;0.07975;0.0005583333333333333
9;2;74000;74000;8378;0;14;25;3;0;14;22;0.11321621621621622;0.0005432432432432432
10;1;94000;94000;8046;1;11;24;4;0;11;20;0.08559574468085106;0.00042765957446808513
;;1000000;;;;;116;;;;107;0.8398968786984226;0.00997575075418355;0.8498726294526061
;;;;;;;0.07758620689655173;;;;;
