ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1643;0;72;0;0;0;72;0;0.11735714285714285;0.002871428571428571
2;9;42000;42000;8562;0;24;0;0;0;24;0;0.20385714285714285;0.0009571428571428571
3;8;60000;60000;4941;0;17;9;-3;0;17;12;0.08235;0.00067
4;7;64000;64000;784;0;16;0;0;0;16;0;0.01225;0.000628125
5;6;66000;66000;2343;0;16;2;-1;0;16;3;0.0355;0.0006090909090909092
6;5;66000;66000;948;0;16;1;1;0;16;0;0.014363636363636363;0.0006090909090909092
7;4;77000;77000;12358;0;13;24;5;0;13;19;0.1604935064935065;0.0005220779220779221
8;3;79000;79000;10309;0;13;20;3;0;13;17;0.13049367088607594;0.0005088607594936708
9;2;85000;85000;3568;0;12;14;6;0;12;8;0.041976470588235296;0.0004729411764705882
10;1;87000;87000;8087;1;12;14;6;0;12;8;0.09295402298850575;0.00046206896551724135
;;1000000;;;;;84;;;;67;0.8915955930342454;0.008310827070312669;0.8999064201045581
;;;;;;;0.20238095238095238;;;;;
