ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1160;0;84;0;0;0;84;0;0.09666666666666666;0.0033499999999999997
2;9;23000;23000;2760;0;44;8;0;0;44;8;0.12;0.0017478260869565217
3;8;25000;25000;728;0;40;0;0;0;40;0;0.02912;0.001608
4;7;36000;36000;2274;0;28;5;0;0;28;5;0.06316666666666666;0.0011166666666666666
5;6;40000;40000;1614;0;25;3;0;0;25;3;0.04035;0.0010049999999999998
6;5;43000;43000;2971;0;24;15;1;0;24;14;0.06909302325581396;0.0009348837209302325
7;4;62000;62000;1531;0;17;9;0;0;17;9;0.024693548387096774;0.0006483870967741935
8;3;79000;79000;1605;0;13;3;0;0;13;3;0.02031645569620253;0.0005088607594936708
9;2;87000;87000;7871;0;12;20;0;0;12;20;0.09047126436781609;0.00046206896551724135
10;1;98000;98000;3353;0;11;6;0;0;11;6;0.03421428571428571;0.00041020408163265306
;;1000000;;;;;69;;;;68;0.5880919107545485;0.01179189737797118;0.5998838081325196
;;;;;;;0.014492753623188406;;;;;
