ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;615;0;67;0;0;0;67;0;0.041;0.00268
2;9;20000;20000;205;0;50;0;0;0;50;0;0.01025;0.0020099999999999996
3;8;37000;37000;1781;0;27;4;0;0;27;4;0.048135135135135135;0.0010864864864864863
4;7;47000;47000;1848;0;22;4;0;0;22;4;0.039319148936170216;0.0008553191489361703
5;6;48000;48000;6899;0;21;15;1;0;21;14;0.14372916666666666;0.0008374999999999999
6;5;71000;71000;5085;0;14;13;3;0;14;10;0.07161971830985915;0.0005661971830985916
7;4;74000;74000;15677;0;14;35;-1;0;14;36;0.21185135135135136;0.0005432432432432432
8;3;75000;75000;11240;0;13;41;8;0;13;33;0.14986666666666668;0.000536
9;2;80000;80000;11685;0;12;24;-2;0;12;26;0.1460625;0.0005024999999999999
10;1;86000;86000;2403;1;12;7;1;0;12;6;0.027941860465116278;0.00046744186046511623
;;1000000;;;;;143;;;;133;0.8897755475309654;0.010084687922229607;0.899860235453195
;;;;;;;0.06993006993006994;;;;;
