ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1397;0;72;0;0;0;72;0;0.09978571428571428;0.002871428571428571
2;9;17000;17000;615;0;59;0;0;0;59;0;0.036176470588235296;0.002364705882352941
3;8;30000;30000;1284;0;34;2;0;0;34;2;0.0428;0.00134
4;7;37000;37000;375;0;28;1;0;0;28;1;0.010135135135135136;0.0010864864864864863
5;6;57000;57000;6808;0;18;15;-1;0;18;16;0.11943859649122807;0.0007052631578947368
6;5;74000;74000;17836;0;14;50;-1;0;14;51;0.24102702702702702;0.0005432432432432432
7;4;78000;78000;17260;0;13;51;0;0;13;51;0.22128205128205128;0.0005153846153846154
8;3;84000;84000;8564;1;12;31;6;0;12;25;0.10195238095238095;0.00047857142857142857
9;2;84000;84000;84;1;12;1;1;0;12;0;0.001;0.00047857142857142857
10;1;85000;85000;1307;1;12;3;2;0;12;1;0.015376470588235294;0.0004729411764705882
;;1000000;;;;;154;;;;147;0.8889738463500073;0.01085659599040404;0.8998304423404113
;;;;;;;0.045454545454545456;;;;;
