ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;850;0;40;0;0;0;40;0;0.034;0.001608
2;9;46000;46000;7369;0;22;7;1;0;22;6;0.16019565217391304;0.0008739130434782608
3;8;47000;47000;8585;0;22;9;2;0;22;7;0.18265957446808512;0.0008553191489361703
4;7;47000;47000;9700;0;21;8;0;0;21;8;0.20638297872340425;0.0008553191489361703
5;6;47000;47000;2939;0;21;3;0;0;21;3;0.06253191489361702;0.0008553191489361703
6;5;52000;52000;700;0;19;0;-1;0;19;1;0.013461538461538462;0.000773076923076923
7;4;54000;54000;6745;0;19;17;4;0;19;13;0.12490740740740741;0.0007444444444444445
8;3;57000;57000;712;0;18;1;1;0;18;0;0.012491228070175438;0.0007052631578947368
9;2;69000;69000;818;0;15;1;1;0;15;0;0.011855072463768115;0.0005826086956521739
10;1;88000;88000;2912;0;12;1;0;0;12;1;0.03309090909090909;0.0004568181818181818
;;1000000;;;;;47;;;;39;0.8415762757528179;0.00831008189317323;0.8498863576459912
;;;;;;;0.1702127659574468;;;;;
