ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;424;0;53;0;0;0;53;0;0.02231578947368421;0.0021157894736842106
2;9;21000;21000;2538;0;48;5;2;0;48;3;0.12085714285714286;0.0019142857142857143
3;8;45000;45000;3251;0;23;7;0;0;23;7;0.07224444444444444;0.0008933333333333334
4;7;55000;55000;10509;0;18;24;3;0;18;21;0.19107272727272728;0.0007309090909090909
5;6;73000;73000;1236;0;14;3;-2;0;14;5;0.01693150684931507;0.0005506849315068494
6;5;78000;78000;17938;0;13;38;1;0;13;37;0.22997435897435897;0.0005153846153846154
7;4;84000;84000;664;0;12;2;0;0;12;2;0.007904761904761904;0.00047857142857142857
8;3;90000;90000;15154;0;11;35;12;0;11;23;0.16837777777777777;0.0004466666666666667
9;2;94000;94000;4669;1;11;6;1;0;11;5;0.04967021276595745;0.00042765957446808513
10;1;100000;100000;1206;1;10;2;1;0;10;1;0.01206;0.000402
;;1000000;;;;;122;;;;104;0.8914087223201698;0.008475284828809994;0.8998840071489798
;;;;;;;0.14754098360655737;;;;;
