ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;2640;0;36;0;0;0;36;0;0.09428571428571429;0.0014357142857142856
2;9;39000;39000;52;0;26;0;0;0;26;0;0.0013333333333333333;0.0010307692307692307
3;8;39000;39000;3491;0;26;3;0;0;26;3;0.08951282051282052;0.0010307692307692307
4;7;48000;48000;5386;0;21;4;-1;0;21;5;0.11220833333333333;0.0008374999999999999
5;6;53000;53000;2081;0;19;2;-1;0;19;3;0.03926415094339623;0.0007584905660377359
6;5;59000;59000;10110;0;17;11;-3;0;17;14;0.17135593220338982;0.0006813559322033898
7;4;59000;59000;919;0;17;1;1;0;17;0;0.015576271186440678;0.0006813559322033898
8;3;72000;72000;13541;0;14;25;9;0;14;16;0.18806944444444446;0.0005583333333333333
9;2;78000;78000;6157;1;13;14;5;0;13;9;0.07893589743589743;0.0005153846153846154
10;1;97000;97000;9837;1;11;20;6;0;11;14;0.10141237113402062;0.00041443298969072163
;;1000000;;;;;80;;;;64;0.8919542688127906;0.007944106116105933;0.8998983749288966
;;;;;;;0.2;;;;;
