ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;418;0;63;0;0;0;63;0;0.026125;0.0025125
2;9;25000;25000;5;0;40;0;0;0;40;0;0.0002;0.001608
3;8;35000;35000;5688;0;29;15;0;0;29;15;0.16251428571428572;0.0011485714285714285
4;7;41000;41000;292;0;25;1;0;0;25;1;0.007121951219512195;0.0009804878048780487
5;6;46000;46000;2460;0;22;6;2;0;22;4;0.05347826086956522;0.0008739130434782608
6;5;55000;55000;9419;0;19;29;2;0;19;27;0.17125454545454546;0.0007309090909090909
7;4;75000;75000;12622;0;13;30;0;0;13;30;0.16829333333333332;0.000536
8;3;77000;77000;10671;0;13;33;3;0;13;30;0.1385844155844156;0.0005220779220779221
9;2;80000;80000;3407;0;13;8;-1;0;13;9;0.0425875;0.0005024999999999999
10;1;92000;92000;1828;0;11;3;0;0;11;3;0.019869565217391305;0.0004369565217391304
;;1000000;;;;;125;;;;119;0.7900288573930487;0.009851915811653879;0.7998807732047026
;;;;;;;0.048;;;;;
