ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;218;0;67;0;0;0;67;0;0.014533333333333334;0.00268
2;9;27000;27000;1270;0;37;1;0;0;37;1;0.04703703703703704;0.001488888888888889
3;8;29000;29000;1213;0;35;4;-2;0;35;6;0.04182758620689655;0.001386206896551724
4;7;29000;29000;908;0;35;4;3;0;35;1;0.031310344827586205;0.001386206896551724
5;6;37000;37000;4752;0;27;16;1;0;27;15;0.12843243243243244;0.0010864864864864863
6;5;37000;37000;967;0;27;4;1;0;27;3;0.026135135135135136;0.0010864864864864863
7;4;40000;40000;1354;0;25;3;0;0;25;3;0.03385;0.0010049999999999998
8;3;45000;45000;8910;0;22;23;3;0;22;20;0.198;0.0008933333333333334
9;2;65000;65000;2003;0;16;1;0;0;16;1;0.030815384615384616;0.0006184615384615384
10;1;95000;95000;17658;0;11;43;0;0;11;43;0.1858736842105263;0.0004231578947368421
;;1000000;;;;;99;;;;93;0.7378149377983316;0.012054228421497021;0.7498691662198287
;;;;;;;0.06060606060606061;;;;;
