ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;112;0;100;0;0;0;100;0;0.0112;0.004019999999999999
2;9;40000;40000;261;0;25;0;0;0;25;0;0.006525;0.0010049999999999998
3;8;42000;42000;1813;0;24;0;-3;0;24;3;0.043166666666666666;0.0009571428571428571
4;7;42000;42000;4439;0;24;14;3;0;24;11;0.1056904761904762;0.0009571428571428571
5;6;56000;56000;5538;0;18;9;0;0;18;9;0.09889285714285714;0.0007178571428571428
6;5;61000;61000;3666;0;17;3;0;0;17;3;0.060098360655737704;0.000659016393442623
7;4;63000;63000;137;0;16;0;0;0;16;0;0.0021746031746031746;0.0006380952380952382
8;3;67000;67000;4951;0;15;11;0;0;15;11;0.0738955223880597;0.0006000000000000001
9;2;75000;75000;1221;0;14;2;1;0;14;1;0.01628;0.000536
10;1;98000;98000;26599;0;10;61;4;0;10;57;0.27141836734693875;0.00041020408163265306
;;1000000;;;;;100;;;;95;0.6893418535653393;0.010500458570313368;0.6998423121356526
;;;;;;;0.05;;;;;
