ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;426;0;84;0;0;0;84;0;0.0355;0.0033499999999999997
2;9;15000;15000;1821;0;67;0;0;0;67;0;0.1214;0.00268
3;8;45000;45000;1507;0;23;6;0;0;23;6;0.03348888888888889;0.0008933333333333334
4;7;46000;46000;1252;0;22;1;0;0;22;1;0.027217391304347825;0.0008739130434782608
5;6;59000;59000;179;0;17;0;0;0;17;0;0.003033898305084746;0.0006813559322033898
6;5;62000;62000;4722;0;17;12;0;0;17;12;0.07616129032258065;0.0006483870967741935
7;4;63000;63000;17942;0;16;54;4;0;16;50;0.2847936507936508;0.0006380952380952382
8;3;80000;80000;1563;0;13;2;0;0;13;2;0.0195375;0.0005024999999999999
9;2;86000;86000;628;0;12;2;0;0;12;2;0.007302325581395349;0.00046744186046511623
10;1;90000;90000;2722;0;11;8;0;0;11;8;0.030244444444444445;0.0004466666666666667
;;1000000;;;;;85;;;;81;0.6386793896403926;0.011181693171016197;0.6498610828114089
;;;;;;;0.047058823529411764;;;;;
