ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1938;0;84;0;0;0;84;0;0.1615;0.0033499999999999997
2;9;39000;39000;1758;0;26;0;-1;0;26;1;0.04507692307692308;0.0010307692307692307
3;8;46000;46000;3420;0;22;5;-4;0;22;9;0.07434782608695652;0.0008739130434782608
4;7;60000;60000;11239;0;17;25;-3;0;17;28;0.18731666666666666;0.00067
5;6;60000;60000;5432;0;17;16;11;0;17;5;0.09053333333333333;0.00067
6;5;81000;81000;4367;0;13;5;-2;0;13;7;0.05391358024691358;0.0004962962962962963
7;4;88000;88000;13099;0;11;27;3;0;11;24;0.14885227272727272;0.0004568181818181818
8;3;92000;92000;5478;1;11;9;2;0;11;7;0.059543478260869566;0.0004369565217391304
9;2;94000;94000;10760;3;11;28;5;0;11;23;0.11446808510638298;0.00042765957446808513
10;1;96000;96000;525;3;10;0;0;0;11;0;0.00546875;0.00041874999999999996
;;1000000;;;;;115;;;;104;0.9410209155053185;0.008831162848569185;0.9498520783538877
;;;;;;;0.09565217391304348;;;;;
