ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;2027;0;50;0;0;0;50;0;0.10135;0.0020099999999999996
2;9;23000;23000;580;0;44;0;0;0;44;0;0.025217391304347827;0.0017478260869565217
3;8;42000;42000;3528;0;24;6;-3;0;24;9;0.084;0.0009571428571428571
4;7;47000;47000;9706;0;22;19;2;0;22;17;0.20651063829787233;0.0008553191489361703
5;6;49000;49000;1938;0;21;5;3;0;21;2;0.039551020408163266;0.0008204081632653061
6;5;55000;55000;4711;0;18;11;0;0;18;11;0.08565454545454546;0.0007309090909090909
7;4;56000;56000;2205;0;18;6;0;0;18;6;0.039375;0.0007178571428571428
8;3;63000;63000;10159;0;16;27;8;0;16;19;0.16125396825396826;0.0006380952380952382
9;2;81000;81000;9132;1;13;33;3;0;12;30;0.11274074074074074;0.0004962962962962963
10;1;87000;87000;7377;4;11;22;9;0;12;13;0.08479310344827586;0.00046206896551724135
;;1000000;;;;;129;;;;107;0.9404464079079137;0.009435922989975866;0.9498823308978895
;;;;;;;0.17054263565891473;;;;;
