ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;61000;61000;2725;0;17;0;0;0;17;0;0.04467213114754098;0.000659016393442623
2;9;64000;64000;4795;0;16;0;0;0;16;0;0.074921875;0.000628125
3;8;67000;67000;8594;0;15;2;1;0;15;1;0.1282686567164179;0.0006000000000000001
4;7;74000;74000;4303;0;14;2;0;0;14;2;0.058148648648648646;0.0005432432432432432
5;6;76000;76000;7128;0;14;4;0;0;14;4;0.09378947368421052;0.0005289473684210527
6;5;84000;84000;1053;0;12;0;0;0;12;0;0.012535714285714285;0.00047857142857142857
7;4;87000;87000;152;0;12;0;0;0;12;0;0.0017471264367816092;0.00046206896551724135
8;3;87000;87000;2522;0;12;1;0;0;12;1;0.02898850574712644;0.00046206896551724135
9;2;90000;90000;3774;0;12;4;0;0;12;4;0.041933333333333336;0.0004466666666666667
10;1;94000;94000;5612;0;11;3;0;0;11;3;0.059702127659574465;0.00042765957446808513
;;1000000;;;;;16;;;;15;0.5447075926593481;0.005236367605847582;0.5499439602651957
;;;;;;;0.0625;;;;;
