ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;485;0;53;0;0;0;53;0;0.025526315789473685;0.0021157894736842106
2;9;34000;34000;635;0;30;0;0;0;30;0;0.018676470588235294;0.0011823529411764705
3;8;37000;37000;10055;0;27;25;5;0;27;20;0.27175675675675676;0.0010864864864864863
4;7;43000;43000;2743;0;24;5;1;0;24;4;0.0637906976744186;0.0009348837209302325
5;6;50000;50000;9815;0;20;22;1;0;20;21;0.1963;0.000804
6;5;65000;65000;2755;0;16;2;-1;0;16;3;0.04238461538461538;0.0006184615384615384
7;4;73000;73000;330;0;14;0;0;0;14;0;0.00452054794520548;0.0005506849315068494
8;3;75000;75000;2561;0;14;6;-1;0;14;7;0.034146666666666665;0.000536
9;2;86000;86000;10532;0;12;30;4;0;12;26;0.12246511627906977;0.00046744186046511623
10;1;87000;87000;1005;0;12;3;2;0;12;1;0.011551724137931034;0.00046206896551724135
;;1000000;;;;;93;;;;82;0.7911189112223727;0.008758169918228144;0.7998770811406009
;;;;;;;0.11827956989247312;;;;;
